AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
0.383364520934984,0.387839425259521,-0.281900730587672,0.0226629610392172,0.143475379052002,0.0129883415991464,0.0543384336279152,0.0762978925454121,-0.00789958307875913,0.63619945084512,-0.280355436552957,-0.609093124616245,-0.381649909583101
0.367402576182326,0.307227961270339,-0.203325678842703,0.0264098350043143,0.146942470054096,0.0105937752000934,0.0545837976081328,0.0777499817909426,-0.00778167249476293,0.635305419467226,-0.282649349877849,-0.60805733521906,-0.383096131663448
0.318794455339955,0.245393991390783,-0.137921971895079,0.0298338586414363,0.149697333886846,0.00891910259450341,0.0548650160763616,0.0792331808106473,-0.00768410810578994,0.634288347138418,-0.285239243574719,-0.606915405641493,-0.384669412618625
0.241240749739403,0.215350187957767,-0.0811067773293216,0.0326270731463437,0.151992808853034,0.00785552449648028,0.0551773207353005,0.0807416315243467,-0.00760023497033502,0.633139503320553,-0.288124333625484,-0.605673023067317,-0.386366311725507
0.143700659631721,0.225168380152718,-0.0264701172860804,0.0345448186727099,0.154187155763031,0.00734920567150215,0.0555131801943958,0.082272531347427,-0.00752421131949511,0.631842972053079,-0.291311512855505,-0.604330070844219,-0.388197406764123
0.0360590376282918,0.274148666325096,0.0312831921812964,0.0354366556385206,0.156675495064865,0.00740483669407711,0.0558630875659519,0.0838268446015665,-0.00745044110766722,0.630380467467986,-0.294812424542893,-0.602877295901768,-0.390185938567955
-0.0754510431042704,0.349382007138003,0.0930687123193701,0.0352327340906513,0.159784902501625,0.00805816186467932,0.0562164345145978,0.0854091465893989,-0.00737312611487343,0.628734969395285,-0.298638970354677,-0.601296887297832,-0.392363552041914
-0.187797302317017,0.426034474958815,0.156657823471346,0.0339095308430555,0.163653738981554,0.00933836019173179,0.0565621458392663,0.0870263397968148,-0.00728614350459138,0.62689014308329,-0.302800908343181,-0.599568267435072,-0.394763538205421
-0.295957981629917,0.472708183467819,0.218399240246163,0.0314837929028314,0.168139206343132,0.0112452111584182,0.0568891124579957,0.0886853045234383,-0.00718322564784063,0.624828374324126,-0.307303943297049,-0.597676183949168,-0.397412843543731
-0.390418155912927,0.459344995846852,0.273106198520839,0.0280449506946278,0.17279122630915,0.0137343040003521,0.057186756175983,0.0903899566866997,-0.00705832807204678,0.622532283847009,-0.312144272494225,-0.595618230040029,-0.400322910612496
-0.460456255108798,0.364510967265467,0.316319019007626,0.0237836171190298,0.176902260194156,0.0167129957360933,0.0574458990150513,0.0921384241192162,-0.00690609157336455,0.619990394795769,-0.317300297301371,-0.593410795840989,-0.403479936394378
-0.499606035960506,0.181153240600632,0.349053989957381,0.0189763441431939,0.179622335302932,0.0200714264290172,0.0576596988213624,0.0939210470967016,-0.006722169462539,0.617204570699653,-0.322725952960748,-0.591091445039106,-0.40683827351248
-0.50927437312157,-0.080451814245992,0.378806654805777,0.0139249805772941,0.18011759650415,0.0237422953009319,0.0578242054449649,0.0957197467557371,-0.00650310085388925,0.614196282644099,-0.328349579604027,-0.588715149287282,-0.410321767591829
-0.498681952468641,-0.394684283645077,0.414238897260498,0.00887823742885367,0.177733670084139,0.0277390887093621,0.0579382215349956,0.0975090030886785,-0.00624569393383778,0.611009045217877,-0.334079196304651,-0.586345320414681,-0.413833544418746
-0.481598486318411,-0.726187983584986,0.458960260268463,0.00396987371442901,0.172121062817434,0.0321366501451058,0.058002462090712,0.0992582767531864,-0.00594631523956544,0.607705534342639,-0.339811752900214,-0.584044742896089,-0.417269330787266
-0.470963345889811,-1.03583139898574,0.510033567687933,-0.000799896967101493,0.163302719974025,0.0370131849329867,0.0580183119744487,0.100935395667144,-0.00560056606417498,0.604359063067113,-0.345443865395459,-0.581871074416454,-0.420529085209011
-0.472473636666195,-1.28692770159003,0.560668391542245,-0.00552404340037092,0.151680678540591,0.0423982603772364,0.0579866922726113,0.102510312659717,-0.00520350883762387,0.601041200495271,-0.350882830315359,-0.579876617802239,-0.423525468919312
-0.480909863884145,-1.45281616817891,0.604085286265237,-0.010297922423612,0.137973713261191,0.0482535944143727,0.0579075824434914,0.103958584618726,-0.00475024956366582,0.597810066498046,-0.356056234663758,-0.578107934640498,-0.426190448105499
-0.48286987538073,-1.52328232196646,0.636914042787849,-0.0151237826404258,0.123084974879909,0.054490156707737,0.0577804739181712,0.105263878059431,-0.00423653080805527,0.594703286935071,-0.360918410544669,-0.576602121140073,-0.428480915952276
-0.463619338194063,-1.50528413918079,0.660382441289956,-0.0198631902287891,0.107933896643617,0.0610082047762249,0.0576055390538251,0.106418972417049,-0.00365903900063546,0.591736781998472,-0.365452655038292,-0.575380680586254,-0.430382399923201
-0.414188997944914,-1.41723922430494,0.677727420823567,-0.0242591934299734,0.0933130338956334,0.0677303197348914,0.0573849271355313,0.107425207069745,-0.00301534637807988,0.588909126879095,-0.369668247950027,-0.574443463686101,-0.431909867639505
-0.33758594890303,-1.2808470687903,0.68917998660354,-0.0280250296847025,0.079814356499602,0.0745964224201258,0.0571235060199579,0.108290844021721,-0.00230371266730479,0.586209255838501,-0.373593076629285,-0.573765327484068,-0.433105380295646
-0.250494323111942,-1.1147296635283,0.688496675118432,-0.0309723925652668,0.0678282269074538,0.0815163713768346,0.0568285189087081,0.109029056938756,-0.00152314869831999,0.583622816564987,-0.377265720152734,-0.573298422731161,-0.434032144980478
-0.176488908205022,-0.932068718594483,0.664337206025161,-0.033114270242341,0.0575859890662847,0.0883121064306514,0.0565080855946701,0.109656128018625,-0.000674006309282561,0.581133498317553,-0.380731460027032,-0.572980017342913,-0.434765813058712
-0.133788429048,-0.742729682281865,0.606400572087048,-0.0346726184490955,0.0492037511313477,0.0946973609693113,0.0561691511512129,0.110190076719613,0.000241041027717253,0.578719189670197,-0.384043806713317,-0.572742286371369,-0.43538572258942
-0.124912761483512,-0.558201251564168,0.512632567692758,-0.0359730859222424,0.0426908505315624,0.100324092316309,0.0558159226293562,0.110649549727928,0.00121614829414536,0.576346196209042,-0.387267945448745,-0.572521265918983,-0.435967889429716
-0.135182259832467,-0.395408361993674,0.392129972839665,-0.0372805225493117,0.0379145565332179,0.10487947066707,0.0554496545869984,0.111052576763252,0.00224216610906225,0.573967208509013,-0.390479034593265,-0.572263857248815,-0.436579711835296
-0.142591192867648,-0.275392097765007,0.261224466939015,-0.0386763513333017,0.0345523083038693,0.108177808514063,0.0550698702175854,0.111414911087437,0.00330745250496792,0.571526919993892,-0.393751620900051,-0.571932836710816,-0.437275051944193
-0.131257135963529,-0.215910641979342,0.136587603790686,-0.040052554497947,0.0320875486745924,0.11019843451581,0.0546762256884291,0.11174811037233,0.00439933372011728,0.568972701544652,-0.397144651216708,-0.57151115052716,-0.438088114116397
-0.0967254312817763,-0.222222403078635,0.0306174905861662,-0.0411994288546629,0.0298886375187473,0.111066025635793,0.0542699657716661,0.112057991303296,0.00550565602087529,0.566264585704365,-0.400690303177107,-0.571004715990938,-0.439027691874909
-0.0424445699011717,-0.282407369412447,-0.0498866256933836,-0.041902240381067,0.0273572427257367,0.111001245608356,0.0538544574254874,0.112344220704519,0.00661599237709604,0.56338234151524,-0.404390341474528,-0.570439663292069,-0.440076560991551
0.0243534318327766,-0.370137073715657,-0.102743983778054,-0.0419996575918984,0.0240862745795409,0.110269658209098,0.0534349479356226,0.112601438291045,0.0077223468961833,0.560329952194449,-0.408219028582913,-0.569851816169019,-0.441198908640378
0.0937646296179462,-0.454567288878104,-0.128590297473135,-0.0414160288051342,0.0199545068360169,0.10914455245094,0.0530178695036374,0.112821642198123,0.00881941794948349,0.557136644621715,-0.412131114201477,-0.569271702974436,-0.442353288808042
0.153819589374101,-0.513735389408975,-0.130114782237536,-0.0401850692306633,0.0151047475140263,0.107882592700486,0.0526098640134584,0.112996938469873,0.00990455367524063,0.553853591618228,-0.416072452563567,-0.568712852940275,-0.44350378146061
0.192790752106698,-0.542937002105668,-0.111583456519398,-0.0384589790437487,0.0098131396258979,0.1067056671548,0.0522166437720864,0.113121527905573,0.0109774949745171,0.550546486381154,-0.419989827208656,-0.568170501928485,-0.444622752581267
0.20315046247231,-0.551705215263714,-0.0775955482133424,-0.0364862344913431,0.00433168260849579,0.105791337779235,0.0518419177044109,0.113192252016745,0.0120399799991872,0.547284406264174,-0.42383832768447,-0.567630490945076,-0.445686522563959
0.185523403252237,-0.552713726187868,-0.0339186668940964,-0.0345498266832098,-0.00119865802931732,0.105265332351797,0.0514867373985382,0.113207917139641,0.0130952633498424,0.544126152625593,-0.427586225895036,-0.56708117876777,-0.446671787939495
0.150307424965048,-0.551643203998883,0.00783518488837842,-0.0328776340626127,-0.00672868861080628,0.105166480589867,0.051149600094809,0.11316828040644,0.0141474224145507,0.541107521779064,-0.431216588767094,-0.56652195350773,-0.44755757131343
0.115925079167612,-0.544001997768087,0.0273982880019291,-0.0315534330624388,-0.0122151605501963,0.105374213602418,0.0508274447591838,0.113073561160635,0.0152001258855121,0.538235710093776,-0.434723432135365,-0.565966844366897,-0.44832955402212
0.104263769258251,-0.518185263610294,0.00321725603298417,-0.0304594503407989,-0.0175343427876435,0.105558856970691,0.0505173803421676,0.112924813643946,0.0162547912383777,0.535496295196268,-0.438102091204045,-0.565442915754667,-0.448981719601783
0.133556739201078,-0.461467673516105,-0.0722958897176571,-0.0292773093189916,-0.0224408534038307,0.105245029450367,0.0502186965438686,0.112724937662988,0.017308810670483,0.532870642747444,-0.441339942234694,-0.564980392201502,-0.449516506831552
0.20942688496932,-0.367800990513275,-0.185050888744669,-0.027569352718629,-0.0265954426545328,0.103989861206154,0.0499344632336805,0.112479756182697,0.0183549851237656,0.530353062227458,-0.444416410907271,-0.564593360228713,-0.449948908975128
0.318745976963306,-0.245064382205444,-0.308606373987297,-0.0249354499294553,-0.0296680154486816,0.101553140540593,0.0496719392204401,0.11219843889218,0.0193827001324993,0.527956449160181,-0.447314263586922,-0.564259587309385,-0.450314396295862
0.432600549062492,-0.115409722194868,-0.420485727541988,-0.0211856788198157,-0.0314786319012383,0.0979392456810455,0.0494413335766938,0.111892705655431,0.0203801620636075,0.525702360669103,-0.450035415472085,-0.563913722951395,-0.450673347198275
0.51796798923531,-0.00575583414341085,-0.510935061853201,-0.0164397976488161,-0.0320927056134849,0.0933137073821684,0.0492532061943506,0.111574848967857,0.0213364268289236,0.523601279136569,-0.452611343984651,-0.56346107003617,-0.451105635452109
0.550150916834198,0.0659052450558582,-0.582104827043501,-0.0111061646389579,-0.0318002044894779,0.0878800735857838,0.0491154763829117,0.111255384417342,0.0222423957337633,0.521635710161629,-0.455099897917055,-0.562807395951557,-0.451694702052488
0.519854694132586,0.099094520386892,-0.643460849413219,-0.00576309810461342,-0.0309834515928194,0.0817838108515991,0.0490311300691939,0.110941466136931,0.0230907151559503,0.519756896996526,-0.457567712395869,-0.5618928394364,-0.452505241502742
0.435050689602838,0.108629853894506,-0.70616776545808,-0.000995532706425695,-0.0299530756519676,0.0750672334253414,0.0489973369151387,0.110636783500707,0.023874970377335,0.517896813615553,-0.460067928540768,-0.560715075470745,-0.453562559868979
0.318488705176046,0.114060464792021,-0.775814272278281,0.00276520274697933,-0.0288478699890901,0.0676888888847585,0.0490061852653415,0.110342778772502,0.0245887509888855,0.515988618803591,-0.462626738816397,-0.559328808743005,-0.454844511352395
0.199894432740414,0.128408336424299,-0.847319726606004,0.00535015691607223,-0.0276437719135637,0.059604784538436,0.0490467620636567,0.110060320562988,0.0252252193560014,0.513985282071101,-0.465245710690318,-0.557818292153063,-0.456294106293289
0.10481059004805,0.151616663053749,-0.908239265577505,0.00686672050952516,-0.0262518928467287,0.0508585552256173,0.0491078464507847,0.109790842239187,0.0257775360548217,0.511868413994142,-0.467915681873876,-0.556255566011084,-0.457848650422076
0.0461417551708759,0.170486038985419,-0.946686158675967,0.0076145207151304,-0.0246496252670881,0.0416154937524488,0.049180252656908,0.109536334648618,0.026239906299712,0.509645102980328,-0.470631562260007,-0.554667268054151,-0.459469284460039
0.022374742515561,0.164606030494963,-0.95450259368307,0.00795014168307319,-0.0229824108502414,0.0321411156387525,0.049258075968899,0.109298174468031,0.026608689346668,0.507335522324821,-0.473399813978572,-0.553026467974776,-0.461156166208149
0.0209987372758741,0.115273689481432,-0.925958352632173,0.00816004756154097,-0.0215912581809146,0.0227703765552752,0.0493386269151221,0.109075306122875,0.0268832468076382,0.504957371777818,-0.476235894071233,-0.551271102047709,-0.462944486879925
0.0248782822788516,0.0131898875642482,-0.859115862644967,0.0083824711388252,-0.0209571862262414,0.0138765711269883,0.0494213395086239,0.10886256390084,0.0270664815460495,0.502515041416681,-0.479152413281959,-0.549340457396382,-0.464883490633513
0.0211906041152158,-0.138966373326941,-0.761079024171427,0.00860585405030615,-0.0215943145856101,0.00580716234100526,0.0495062811345696,0.10864980639678,0.0271649002133895,0.500000484615692,-0.482141846723876,-0.547216006969575,-0.46700470740458
0.00972556546615944,-0.331053244511287,-0.650622724444539,0.00875347337772363,-0.0239526586053564,-0.00121978075397569,0.0495930777717097,0.108422071530826,0.0271878371213246,0.497407999610808,-0.48516122766361,-0.544949842822647,-0.469290457928441
0.00415290783020861,-0.554287893625991,-0.55228167584201,0.00881590422371607,-0.028387610226598,-0.00720273710730956,0.0496809246597169,0.108160370186666,0.0271457245320182,0.494757473866906,-0.48812706797166,-0.542667052056013,-0.471656101602708
0.023644807647087,-0.806953685038618,-0.484731108624808,0.00894793128061316,-0.0352020640504763,-0.0123562353815448,0.0497697438372386,0.10784242181528,0.0270479296695739,0.49211565839957,-0.490923399861642,-0.540539574642705,-0.473955021569903
0.0790691193844831,-1.09010956047214,-0.453166343786712,0.00945453939528161,-0.0446956262085853,-0.0170141569955035,0.049861756190618,0.107442933363985,0.0269010777076887,0.489605446576094,-0.493418303657793,-0.538742719840825,-0.476005426562555
0.162089521297495,-1.39487912971972,-0.450566916647078,0.0106533710782021,-0.0571288155900998,-0.0215012576495736,0.0499622957429855,0.106933811154992,0.0267085006344633,0.487395583140226,-0.495482886278264,-0.537413137303955,-0.477628909085159
0.244763080447229,-1.69301807779657,-0.463450530351933,0.0126806725664363,-0.0725765475582364,-0.0260397792364697,0.0500789659612086,0.10628528433925,0.0264707954500331,0.485668914968347,-0.497009946640987,-0.53662412199057,-0.478687131298975
0.29097248510252,-1.93956710201198,-0.476150813834087,0.0153523888736957,-0.0907477193878344,-0.030706220309301,0.0502191312684093,0.10546866300452,0.0261870654523042,0.484577770508337,-0.497930390983834,-0.53638449681844,-0.479104771043541
0.273461986833347,-2.08438163311277,-0.473040468745291,0.0181675997128856,-0.110875708994013,-0.035420611074099,0.0503867312113422,0.10446054586261,0.0258564312953872,0.484202491959298,-0.498224696808336,-0.536656262479372,-0.478873839557267
